date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2005-06-19,15.0,-5.231804749506978,0.23901431939023818,-0.9580911590577776,2.7348093417890516,-0.5029204222998289,18.6508140326827,14.931821362997404,0.06817863700259608
2005-06-20,19.0,-5.271488770821074,-0.9669937796145334,-0.701299471371912,2.794428122938333,-1.016274690348795,18.64852268279244,13.486894093574458,5.513105906425542
2005-06-21,9.0,-5.309468425148436,0.7347879074603175,-0.5140030881562795,2.850860714255141,-0.8770695159773775,18.646253569353476,15.531361161786842,-6.531361161786842
2005-06-22,17.0,-5.345679519183578,-1.367840327274323,-0.3040751571001901,2.9041666250374227,-0.5276547630667696,18.644033926396627,14.00295078480919,2.9970492151908097
2005-06-23,18.0,-5.3801858961588955,0.5961825278867383,-0.07247257701493265,2.9541692312121297,0.10545079558705418,18.64182573024208,16.844969811754172,1.1550301882458278
2005-06-24,12.0,-5.41307210820505,0.16340087193591768,0.08139521903354989,3.0007428970579815,0.5630263034886478,18.639573559974586,17.035066743285633,-5.035066743285633
2005-06-25,19.0,-5.444220766520511,-0.729067197759097,0.19402757254326752,3.0439564056105786,0.9054266048610383,18.637336766002075,16.607459384737354,2.3925406152626465
2005-06-26,20.0,-5.473821936342923,1.5042895599935402,0.341704990335296,3.0835256645827864,1.0975073944103124,18.635014019180304,19.188219692159315,0.8117803078406851
2005-06-27,19.0,-5.501749091004826,-0.5383644221378336,0.44610522459820623,3.1194750135538927,0.7511387529363072,18.632667290327213,16.90927276827296,2.0907272317270404
2005-06-28,18.0,-5.528103791273649,0.930527875640919,0.4619805688075074,3.151686821843501,0.7220000025761129,18.63023645330231,18.3683279308967,-0.3683279308967009
2005-06-29,14.0,-5.552899519350186,-1.1952417286945933,0.4871007320281523,3.1801124601353576,0.06584458486821593,18.627713329346175,15.612629858333122,-1.612629858333122
2005-06-30,21.0,-5.575957429807286,-0.8240466772619984,0.5276821128548326,3.204893307677204,-0.4533283179701201,18.62518402979523,15.50442702528786,5.49557297471214
2005-07-01,22.0,-5.597421360480487,2.324328649592883,0.48199255726160795,3.225838110825196,-0.5701444797192908,18.622568504045507,18.487161981525418,3.512838018474582
2005-07-02,10.0,-5.6174038875867005,-1.4852000993522694,0.3914711883636222,3.242807017790929,-1.1569089974455198,18.619807103997744,13.994572325767805,-3.9945723257678054
2005-07-03,18.0,-5.6354178958357934,-0.2531465880734676,0.34507012429861206,3.256259125897174,-0.8505231866211924,18.617150089184012,15.479391668849345,2.5206083311506546
2005-07-04,15.0,-5.651808002442268,1.2588438124120351,0.2638640093504002,3.2658137041035253,-0.5564800042452822,18.61441909137061,17.19465261054902,-2.1946526105490207
2005-07-05,16.0,-5.666465087027968,-1.0628695582136487,0.10840974849069215,3.2715421826851743,-0.4113355576882676,18.6116681514515,14.850949879697483,1.1490501203025172
2005-07-06,11.0,-5.6794528026069235,0.22139837505475535,-0.016565018959375677,3.273412899974412,0.2695043605117863,18.60885876131293,16.677156575287583,-5.677156575287583
2005-07-07,18.0,-5.69067889528802,1.3899218991032805,-0.10337481176403607,3.271519905985807,0.26616908175209353,18.60604049545926,17.739597675248387,0.2604023247516132
2005-07-08,15.0,-5.700429918489242,-0.7379828236257809,-0.2500154601873043,3.2655919751713904,0.2180483875447478,18.603059181900345,15.398271342314157,-0.39827134231415684
2005-07-09,13.0,-5.708495254258594,-1.9763444585178298,-0.4058261071751831,3.2558436438345675,0.2757335496878114,18.600020653245583,14.040932026816355,-1.040932026816355
2005-07-10,16.0,-5.714790672045449,0.26882592843714354,-0.48460422523749025,3.2423394048610703,-0.0764314394854607,18.59697220854157,15.832311205071383,0.1676887949286172
2005-07-11,15.0,-5.719165100239009,1.0631667831906235,-0.5628719037144441,3.2251511388266856,0.08820014182754964,18.593997081700664,16.688478141592068,-1.6884781415920678
2005-07-12,17.0,-5.7216389720137695,0.6708236982090834,-0.679319780789323,3.204306441637556,0.07386835179529999,18.5910787739723,16.139118512811148,0.8608814871888519
2005-07-13,13.0,-5.722502830227777,0.7401144618499796,-0.732219890374634,3.179588802321885,-0.10035740011438657,18.588065240952606,15.952688384407672,-2.952688384407672
2005-07-14,9.0,-5.7214357647006135,-1.5075296773765698,-0.7136081645525612,3.1513217809354765,0.009570602619661778,18.585122881284356,13.80344165820975,-4.803441658209749
2005-07-15,16.0,-5.7182254517195155,-1.0630538165109324,-0.720019296204989,3.119770352892318,-0.19023786423699135,18.582360310903617,14.010594235123506,1.9894057648764942
2005-07-16,17.0,-5.713297588627656,0.3523928746241643,-0.7120522560431589,3.0845639238946374,0.09072109777831666,18.57955750129009,15.681885552916393,1.318114447083607
2005-07-17,22.0,-5.7066485854311235,-0.7462380153193593,-0.6110073813781489,3.0457368441873087,0.3010945005151414,18.57671806044878,14.859655423022598,7.140344576977402
2005-07-18,17.0,-5.698427097767185,2.5161902445475044,-0.49871177228136604,3.0031686815592886,0.4924080839909357,18.573764658098668,18.388392798147844,-1.3883927981478443
2005-07-19,18.0,-5.6885449109651685,1.1476822138294533,-0.4246708068407442,2.9569919163920577,0.8507104267281334,18.5707479960959,17.41291683523963,0.5870831647603687
2005-07-20,13.0,-5.676878213437265,-2.9817715245166574,-0.28885489465342196,2.907367991236675,0.6245842758197864,18.56773251326237,13.152180147711487,-0.15218014771148702
2005-07-21,23.0,-5.663470948811219,1.5758778614650282,-0.08980129868814324,2.8543769309929417,0.6618734116074432,18.56469495227863,17.90355090884468,5.096449091155321
2005-07-22,12.0,-5.648597456093087,0.27794139286297714,0.0578054496942821,2.7978055013173972,0.40163492229960795,18.56149182850943,16.448081638590605,-4.448081638590605
2005-07-23,17.0,-5.631831677525344,-3.441395141747703,0.1983836935930958,2.738140387174897,0.011322810404985839,18.5583504341204,12.432970506020329,4.567029493979671
2005-07-24,20.0,-5.613297689203818,2.463888644392481,0.40822508917657463,2.6753050926361404,0.05463058952236711,18.55520915351462,18.543960880038366,1.456039119961634
2005-07-25,20.0,-5.593007180316361,1.2731085353725649,0.5972988013762501,2.6093278918674807,-0.14960449741360476,18.552065804827944,17.289189355714274,2.7108106442857256
2005-07-26,7.0,-5.571210893686592,-1.0845195478146548,0.7161130226694578,2.5400972013601484,-0.13500878418094503,18.54879084832744,15.014261846674852,-8.014261846674852
2005-07-27,20.0,-5.547691400887901,2.0818212040512907,0.8693104774383584,2.4679779250368563,-0.12522403747308522,18.545498656545966,18.291692824711486,1.708307175288514
2005-07-28,12.0,-5.522669542588602,-2.041098892759262,1.049595516120947,2.392811098759365,-0.3414414962084523,18.54207779701489,14.079274480338885,-2.079274480338885
2005-07-29,11.0,-5.495960895440495,-1.615319461798198,1.1554381526995108,2.3149072696722763,-0.47151470470205703,18.5386267803467,14.426177140777737,-3.426177140777737
2005-07-30,16.0,-5.467464784019647,-0.21735119555359184,1.2299171842874985,2.2344583545328414,-0.7406803768621804,18.535203568523343,15.574082750908264,0.4259172490917358
2005-07-31,10.0,-5.437278962543838,0.00817411346927734,1.3508224992368993,2.151433776907164,-0.8327059965342878,18.53176347920069,15.772208909735907,-5.772208909735907
2005-08-01,21.0,-5.405060111130855,3.9171573552649153,1.4382578079525938,2.066243813625355,-0.9309105088581594,18.528490208454674,19.614178565308524,1.3858214346914757
2005-08-02,18.0,-5.371229767230086,-0.7104930289932976,1.4414515295930832,1.9786019111809472,-1.102331015495601,18.52516832611233,14.761167955167375,3.238832044832625
2005-08-03,18.0,-5.335788373701,-2.022956991751937,1.4665061354269258,1.88862649189805,-0.8887562314244243,18.521802333736822,13.629433364184436,4.370566635815564
2005-08-04,16.0,-5.298734820860603,-0.5115321822444917,1.5180954924895942,1.7964595938401757,-0.7674002082063203,18.51839732703362,15.255285202051978,0.7447147979480224
2005-08-05,13.0,-5.259953302281995,-1.9471436687541706,1.492375399723597,1.7023279172418735,-0.23073219394907626,18.515019751797876,14.271893903778103,-1.2718939037781034
2005-08-06,25.0,-5.219383769316013,1.283137701632113,1.4349710033165433,1.6064145495023048,0.47213100851156725,18.5117061935708,18.088976687217315,6.911023312782685
2005-08-07,17.0,-5.177184557265182,1.3837663757650815,1.4268964989879875,1.5086260883729885,0.6953454499366186,18.50838022130094,18.345830077098434,-1.3458300770984337
2005-08-08,16.0,-5.13335612023297,1.418472273019527,1.3905896815305798,1.4091320085009906,1.1313955101252406,18.505045976329246,18.721279329272612,-2.721279329272612
2005-08-09,13.0,-5.0879126091023945,-0.0001706207164885315,1.280023865722269,1.30803841449962,0.9087147083342769,18.501705494439786,16.91039925317707,-3.9103992531770686
2005-08-10,15.0,-5.040889225479565,-1.7319518024115534,1.2040019061589011,1.2054796625803972,0.5654384355697224,18.498345271511454,14.700424247929355,0.2995757520706448
2005-08-11,12.0,-4.992206786245344,0.7041039253360055,1.1669473644526922,1.1016522111136497,0.3349725937065657,18.495012589891495,16.810481898255063,-4.810481898255063
2005-08-12,18.0,-4.9418484077414,-0.45117817506561614,1.0644165466132087,0.9967301813864224,-0.23694072717019646,18.491723735919333,14.922903153941752,3.0770968460582484
2005-08-13,14.0,-4.88999054962165,-1.3450438646817067,0.9418170923364794,0.8906786085896867,-0.18974355783921548,18.488395906228842,13.896113635012435,0.10388636498756476
2005-08-14,16.0,-4.8366215803479795,1.64359130802251,0.8893278307747648,0.7836710883381286,-0.09173635991121483,18.485040430234967,16.873272717111178,-0.8732727171111776
2005-08-15,22.0,-4.7817590600571265,1.9836657035234722,0.8228895947520027,0.6757950927733268,0.2992367854428938,18.48166007288818,17.481488189322747,4.5185118106772535
2005-08-16,12.0,-4.725664696256187,-1.0190958340375476,0.694199902303759,0.5669330398590404,0.680720420500137,18.478125919701377,14.675218752070577,-2.6752187520705775
2005-08-17,16.0,-4.668047540046331,-0.2576896633610577,0.6167004563459948,0.4575235741518043,0.7855888073568393,18.474598531411754,15.408674165859004,0.5913258341409957
2005-08-18,16.0,-4.60888075266398,-0.42758626356480184,0.5934817279940237,0.34771157074572695,0.8075694166155879,18.471102811288617,15.183398510415174,0.8166014895848264
2005-08-19,15.0,-4.548279496039008,-2.6989951768630727,0.520190729525474,0.2375757560588426,0.20104479148389867,18.467585538831997,12.179122142998132,2.820877857001868
2005-08-20,14.0,-4.4862018439353895,2.2901772432070064,0.4452228717044276,0.12730581397771157,-0.13407390090702942,18.464074312752622,16.706504496799347,-2.7065044967993472
2005-08-21,14.0,-4.422644485142394,1.2035401760617004,0.4540882118948304,0.01704585021878685,-0.7734989105981426,18.460580540432456,14.939111382867237,-0.939111382867237
2005-08-22,15.0,-4.357627013017298,0.2978430402496657,0.46374765614580993,-0.0930909209148914,-1.2630417099920945,18.457106049819238,13.504937102290429,1.4950628977095715
2005-08-23,13.0,-4.29126078675835,0.5945208074773465,0.425557996344855,-0.20305580451832822,-1.1323941609083952,18.4536020331664,13.846970084803528,-0.8469700848035284
2005-08-24,8.0,-4.223521201775794,-3.9733807645391983,0.44597464267852693,-0.3126767740980862,-1.059613641064768,18.45009293241373,9.326875193614411,-1.326875193614411
2005-08-25,18.0,-4.154351161837356,1.4592867232719624,0.5308859552487525,-0.4217085117448515,-0.20166243371137987,18.44661606851126,15.659066639738388,2.3409333602616123
2005-08-26,13.0,-4.083997167303815,0.23480045131153443,0.5654095019201102,-0.530251705764083,0.4911502403953689,18.443054207355868,15.120165527914983,-2.120165527914983
2005-08-27,19.0,-4.012154847114266,-0.4297557015083188,0.5927943196168152,-0.6378975500311671,1.0163972102391585,18.43957698375238,14.968960414954603,4.031039585045397
2005-08-28,15.0,-3.939129094463215,2.695342545762728,0.6965042269850237,-0.7447804887544281,1.436048098449463,18.43603666652466,18.580021954504232,-3.5800219545042324
2005-08-29,14.0,-3.864658875934231,-1.6452618385082762,0.7883857605333485,-0.8505485567823527,1.034171830940234,18.432583218651196,13.894671538899917,0.10532846110008265
2005-08-30,12.0,-3.7888345268352115,0.34433955881819023,0.8156400818893241,-0.955130720324133,0.7100134900734698,18.42918011949404,15.555208003115677,-3.555208003115677
2005-08-31,14.0,-3.7117651607588114,0.27758313330806295,0.8834448820043795,-1.0584624768935806,0.008534244153202822,18.42578220608709,14.825116827900342,-0.8251168279003416
2005-09-01,13.0,-3.6335305993522367,-1.1538499403526963,0.9915696165502409,-1.160453200700741,-0.8637439410832163,18.42235749281952,12.602349427880869,0.39765057211913124
2005-09-02,16.0,-3.5540654166542662,0.011581261613079513,1.0281913267018987,-1.2608961332400939,-1.1776960891365735,18.418952148248664,13.466067097532708,2.533932902467292
2005-09-03,7.0,-3.473567926599621,-0.7613510251193802,1.0352473238787117,-1.3598229306133423,-1.518934111350129,18.41547271515409,12.337044045350329,-5.3370440453503285
2005-09-04,20.0,-3.3917628102025907,-0.04549383466741447,1.100803404768051,-1.4568564591995414,-1.2703487981807928,18.412079855044205,13.348421357561916,6.651578642438084
2005-09-05,14.0,-3.3090487451183814,1.6578486935025039,1.1334405680661277,-1.5522636180841478,-0.6575839632807455,18.40857867844143,15.680971613526786,-1.6809716135267863
2005-09-06,19.0,-3.225272487037401,0.29847267153556384,1.0818194354807191,-1.6457657323112662,-0.3175096124442148,18.405063093807,14.596807369030403,4.403192630969597
2005-09-07,10.0,-3.140552057869538,-1.8274219827760034,1.0552666543030234,-1.7373439437545226,0.37749479052756413,18.401481800237793,13.128925260668316,-3.128925260668316
2005-09-08,22.0,-3.054640217206605,0.7858393833148464,1.0626942303980778,-1.8266066884323229,0.6134788762407383,18.39797850836011,15.978744092674846,6.021255907325154
2005-09-09,16.0,-2.967913262703676,-0.9537659420701231,0.9899519311510132,-1.9137974183716389,0.6729375344119243,18.394369890595733,14.221782733013233,1.7782172669867666
2005-09-10,19.0,-2.880231149294386,0.3757519211363946,0.8862783891192868,-1.9986330140700952,0.8975884476687965,18.39074227292274,15.671496867482738,3.3285031325172625
2005-09-11,18.0,-2.7915395267721843,1.5038742737678654,0.84135683297168,-2.0809910106464415,0.5510739493064303,18.38713788121953,16.41091239984688,1.5890876001531211
2005-09-12,10.0,-2.701883756285392,-0.7746803531250038,0.7719700411716197,-2.1607951397032767,0.6358745196643518,18.383547654728325,14.154032966450623,-4.1540329664506235
2005-09-13,8.0,-2.6112057878492023,0.521569494670462,0.6314108037625991,-2.2378567764961304,0.5732063633575196,18.38001628733912,15.257140384784368,-7.257140384784368
2005-09-14,10.0,-2.5194846010256677,-0.09821390377158251,0.533783201467487,-2.3120189404099563,0.4816642450905769,18.376567235526593,14.46229723687745,-4.4622972368774505
2005-09-15,19.0,-2.4269467549185464,0.16891005679289645,0.48603066389890937,-2.383350351760828,0.5750854445715972,18.373095806805402,14.79282486538943,4.207175134610569
2005-09-16,11.0,-2.3336031542449183,-0.10762138523925681,0.37704001843696855,-2.4517848790925525,0.19889953347845143,18.36961007335993,14.052540206698621,-3.0525402066986214
2005-09-17,13.0,-2.2394126666909435,-0.13098215803058352,0.2562702090148723,-2.517146478568737,0.19306967490390498,18.366147247577995,13.927945828206507,-0.9279458282065072
2005-09-18,17.0,-2.1444196737118264,-1.5613149649908462,0.21450386094219576,-2.5794019009346196,-0.12820288423579318,18.36269859168944,12.163863028758552,4.836136971241448
2005-09-19,10.0,-2.0487349796799794,1.3292456665256938,0.1665387894063843,-2.6385826348036847,-0.23927830222525565,18.35922400203706,14.928412541260219,-4.928412541260219
2005-09-20,17.0,-1.9523028785799892,2.4399079558235006,0.06156745290303808,-2.694517389126996,-0.12306815063338049,18.35576525227554,16.087352242661712,0.9126477573382878
2005-09-21,11.0,-1.855216742513497,-2.3880863967756567,0.009450671330462157,-2.7472188348765743,-0.49681836161881177,18.352288165605344,10.874398501151267,0.12560149884873262
2005-09-22,10.0,-1.757324603415274,0.7912353836253925,0.019709336956843182,-2.7964457038189185,-0.3455824183927104,18.34888792125819,14.260479916213523,-4.260479916213523
2005-09-23,15.0,-1.6587415142838957,-1.6937940300136662,-0.021243406977017952,-2.8421790118581756,-0.4345031114303976,18.345516462309515,11.695055387746361,3.304944612253639
