date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2005-06-17,19.12335,6.326236652612708,2.309390479929529,2.700256854476658,-0.28744652025347084,0.08734649973884742,11.480584826652656,22.616368793156926,-3.493018793156928
2005-06-18,3.6913147,6.393912972413642,-3.2195804451100574,2.509660188104132,-0.3439009089945098,-4.442084438053735,11.481555897950281,12.379563266309754,-8.688248566309754
2005-06-19,8.948816,6.460657722326106,-6.9733399770049544,2.78736443317641,-0.33545706576821555,-4.5668978546060695,11.482881920617173,8.855209178740449,0.09360682125955222
2005-06-20,12.7633915,6.525980966092472,-6.171612989604059,3.499989716540374,-0.26838568979639477,0.3473644931544876,11.48429067862095,15.41762717500783,-2.654235675007831
2005-06-21,4.5527606,6.589497698155371,-0.27888549021393283,4.264074281813893,-0.189048904072035,7.128414456738648,11.485560780114323,28.999612822536267,-24.44685222253627
2005-06-22,75.32544,6.6511400787775985,7.095173057091998,4.576191844783434,-0.12744976674677336,10.904186883928482,11.48681747576437,40.58605957359911,34.73938042640089
2005-06-23,31.559679,6.708516108653185,9.611290340870973,4.1242764289830145,-0.09715101585598639,8.634455867214939,11.486984952594785,40.46837268246091,-8.90869368246091
2005-06-24,4.029279,6.762823527958507,4.105201982567668,3.0020395244902036,-0.11988125417413215,1.4363957296100893,11.486750009681506,26.67332952013384,-22.644050520133842
2005-06-25,1.5168358,6.815244836717783,-5.01513896324769,1.655455113800144,-0.21337433207168854,-6.350275123635011,11.48652026382635,8.378431795389888,-6.861595995389888
2005-06-26,1.9145529,6.866094357675054,-9.19883709109321,0.6343962360093076,-0.33781650178639616,-10.560032142707598,11.486305684204623,-1.1098894576982197,3.0244423576982196
2005-06-27,1.8651984,6.9155579043720055,-4.574099496356014,0.3069201989653458,-0.39294419486568016,-10.208494540116158,11.486236420175066,3.5331762921745646,-1.6679778921745647
2005-06-28,11.413157,6.963427823076316,3.7122796606561033,0.7059019800520316,-0.3109521238057933,-7.548909336453783,11.48624914516291,15.007997148687785,-3.5948401486877852
2005-06-29,47.626183,7.0092695595621235,7.067182668757376,1.5885949928392127,-0.14923620497466666,-5.327464550999301,11.486157850711889,21.674504315896634,25.951678684103364
2005-06-30,23.226538,7.052114369007509,2.6989981181478777,2.647815674130159,-0.05029785854879987,-4.044082364386031,11.485401031013721,19.78994896936444,3.436589030635563
2005-07-01,13.415709,7.092557873698732,-3.9691085792894074,3.702733709780504,-0.08760329790610542,-1.89427995596901,11.48436168793652,16.328661438251235,-2.912952438251235
2005-07-02,8.011241,7.130931453907946,-5.860199292871945,4.709901639264912,-0.17738592121480182,2.7103206444786854,11.483277341151311,19.996845864716107,-11.985604864716107
2005-07-03,14.29883,7.1670357323792935,-1.5763702479696708,5.630910644556294,-0.17222070904072045,8.898181835240596,11.482225435094172,31.429762690259963,-17.13093269025996
2005-07-04,93.85418,7.201551270740303,4.277253562052133,6.315322866318777,-0.0394201083946607,13.734296417875598,11.481730467077655,42.97073447566981,50.88344552433019
2005-07-05,38.387207,7.231318959588187,6.552920675083836,6.5426662278777,0.09088014710699352,14.77554794358779,11.480161797095862,46.673495750340365,-8.286288750340368
2005-07-06,22.68418,7.259161008732842,4.002095618888804,6.203468759544824,0.07304840314403871,12.15401404394013,11.479017562886023,41.17080539713666,-18.48662539713666
2005-07-07,27.388853,7.285068452891959,-0.9728851743816729,5.410170925709378,-0.083813185720044,8.091493947204762,11.478050881883684,31.208085847588066,-3.819232847588065
2005-07-08,30.05472,7.307848072418281,-4.910191592089516,4.432372690601984,-0.21951918992953762,4.715949806931423,11.4767875547086,22.803247342641235,7.2514726573587645
2005-07-09,29.34303,7.3273010180664855,-5.323185427491491,3.5028029979299165,-0.19561517496122915,2.437391244613537,11.475288411744573,19.22398306990179,10.119046930098207
2005-07-10,15.270781,7.3437544193600175,-1.9549100615730577,2.6692532916001293,-0.035112557516851634,0.24371024427604615,11.473621779724834,19.740317115871118,-4.469536115871119
2005-07-11,5.1808376,7.357690032140069,2.639871743252275,1.8235751257549482,0.12387236473680371,-2.7425212476494125,11.471864524157255,20.674352542391937,-15.493514942391936
2005-07-12,15.435051,7.369081986045396,4.537514500606224,0.8615983798354395,0.18695946447520378,-6.173142281120389,11.470104474529286,18.25211652437116,-2.817065524371161
2005-07-13,7.3159075,7.377501270253186,1.9616482280079601,-0.18584794872594396,0.18161305899483987,-8.829293260989756,11.468253984853398,11.973875332393682,-4.657967832393682
2005-07-14,1.7369008,7.383449807830421,-2.560073398711553,-1.1611695316120756,0.18375790367152817,-9.863445464565498,11.466490503472926,5.449009820085749,-3.712109020085749
2005-07-15,7.9276876,7.38767461907136,-4.5783762317309415,-1.8977715191005389,0.2127635681622912,-9.598803170795975,11.465085587873617,2.9905728534798133,4.937114746520186
2005-07-16,14.625744,7.389886508023066,-2.4407429694393334,-2.3181759403496875,0.23285757828248307,-9.106978660421506,11.463851847390886,5.2206983634859085,9.40504563651409
2005-07-17,11.345398,7.3903420484739,1.245283040186111,-2.445650314786767,0.23336992711792748,-9.123693078070042,11.462914144417056,8.762565767338184,2.582832232661815
2005-07-18,4.8613625,7.389902824755797,3.017655049364167,-2.348846885636294,0.25676976698695825,-9.4870968522904,11.462621423639597,10.291005326819826,-5.429642826819826
2005-07-19,17.449387,7.3893873967651835,2.1792289194948946,-2.0760951846438145,0.3331959679996498,-9.531701189319824,11.463283669477654,9.757299579773743,7.692087420226258
2005-07-20,5.7183943,7.38973161733592,0.2672062601830346,-1.6145722917964507,0.4255640143989001,-8.665013899909354,11.4653818283166,9.26829752852865,-3.5499032285286507
2005-07-21,0.8168677,7.389176939833549,-1.7006363611072448,-0.8869143919310245,0.4821453086168965,-6.28161045387364,11.467866880574118,10.470027922112653,-9.653160222112653
2005-07-22,14.109821,7.387422210118336,-3.5030576993196574,0.16047434132537858,0.5238875784660856,-1.468398622176768,11.470696269159957,14.571024077573332,-0.461203077573332
2005-07-23,7.6708093,7.38343788585523,-3.6887005616077087,1.4178240938608986,0.6334766909831325,6.392080747942705,11.473406998529928,23.611525855564185,-15.940716555564185
2005-07-24,7.9159245,7.3771757832421585,-0.07066009044648552,2.5319015661339783,0.8348457662771214,16.047067849703737,11.476081931211178,38.196412806121685,-30.280488306121686
2005-07-25,20.77462,7.368734141457709,6.247453990013738,3.008287518194143,1.0178089956996796,23.572631785481136,11.478934510950145,52.693850941796555,-31.919230941796556
2005-07-26,165.79266,7.357163243180118,9.463922754050849,2.497233250820752,1.0329451441484405,24.24355502358937,11.481629162617196,56.076448578406726,109.71621142159329
2005-07-27,45.05065,7.33883888473358,4.784601149265729,1.0676409021120905,0.8663096179408143,16.349065519162536,11.482031748607998,41.88848782182275,3.1621621781772475
2005-07-28,0.69465023,7.317494011191458,-4.548073060747408,-0.7483219047552434,0.6858347750484381,3.5716268230282955,11.482057016277318,17.76061766004286,-17.06596743004286
2005-07-29,3.5734503,7.294263599448065,-9.223320026652527,-2.2744346577154744,0.6696788809833194,-7.158427220535887,11.482245620437256,0.790006195964752,2.7834441040352482
2005-07-30,12.066553,7.269168557538052,-4.317108467614736,-3.087439078474275,0.8181163564003207,-10.732836038011552,11.482586076867836,1.4324874067056452,10.634065593294356
2005-07-31,26.347818,7.241674984607929,4.28935780925287,-3.193795276731446,0.9711390237980798,-7.396005300346038,11.482898116628485,13.395269357209878,12.952548642790122
2005-08-01,11.475392,7.211133308909476,6.523512241239249,-2.9002333353017606,1.0056235527075053,-1.7129843345059543,11.482892870460569,21.60994430350908,-10.134552303509082
2005-08-02,7.419614,7.177918018797177,0.3467522575864942,-2.5411459008729005,0.9714194107796372,1.6031974059016871,11.48274783363449,19.040889025826583,-11.621275025826584
2005-08-03,5.19746,7.142279194582709,-5.846839186870854,-2.2937891414371196,1.008087436438033,0.91172534303854,11.482507269822877,12.403970915574186,-7.206510915574186
2005-08-04,10.306855,7.104374567186203,-3.982160150210915,-2.164365241629791,1.1573285035787664,-2.4105503260325105,11.48220038005312,11.186827732944874,-0.8799727329448732
2005-08-05,4.411433,7.06417497019531,3.5022691450681154,-2.0721022595346295,1.3061332070848222,-6.058184991953342,11.4817528373865,15.224042908246776,-10.812609908246777
2005-08-06,2.6767805,7.021776866501942,7.087723938440142,-1.9196441949963405,1.3262861724992998,-8.34718993965798,11.481276900660019,16.65022974344708,-13.973449243447082
2005-08-07,9.32518,6.977252605804133,2.4438789712265576,-1.6277860610588613,1.2294190028191103,-8.423793002227741,11.48079624632036,12.079767762883558,-2.754587762883558
2005-08-08,20.58343,6.930327969127241,-4.541919766475238,-1.163529455812665,1.1490419112217374,-6.166319581768892,11.480219511049947,7.68782058734213,12.895609412657869
2005-08-09,12.717828,6.882052135889691,-5.9116930883246726,-0.5640036097259336,1.1833032026078556,-2.449518800235165,11.48008227611847,10.620222116330245,2.0976058836697558
2005-08-10,17.103704,6.833474776623339,-1.463615202342836,0.08576469806606263,1.29955310829137,0.9561153219453723,11.480823402941116,19.192116105524423,-2.088412105524423
2005-08-11,12.518106,6.782791529640136,2.445520256564203,0.7220423142605875,1.4025091634192615,2.510107768470253,11.48148312956985,25.34445416192429,-12.82634816192429
2005-08-12,45.74774,6.73004653238037,2.1157950847871403,1.347180499504139,1.453239776351865,2.1808058613637016,11.482209239959227,25.30927699434644,20.43846300565356
2005-08-13,37.220955,6.67467440885239,0.39746689856801354,1.9950830921832883,1.4858697869096997,1.3694550561916312,11.482722888969406,23.40527213167443,13.815682868325567
2005-08-14,13.315361,6.61681155337535,0.8602799446622524,2.65741054956476,1.5262911516944258,1.49166095106595,11.482948604951288,24.635402755314026,-11.320041755314026
2005-08-15,35.554825,6.557025786318848,2.042461774335556,3.2453237100082344,1.543763603650122,2.7366824370057548,11.483119806867984,27.608377118186496,7.946447881813505
2005-08-16,43.186203,6.49469046268998,0.5352042943987562,3.6359797094747304,1.504648711148378,4.165226581115982,11.4829786876913,27.818728446519124,15.367474553480875
2005-08-17,7.593941,6.429664138266114,-2.4429514435753314,3.767952137407633,1.4397650571869112,4.604142722991477,11.482437885734445,25.28101049801125,-17.687069498011248
2005-08-18,3.1292844,6.363257170185172,-2.043836268981241,3.6996126954585864,1.4133892713900151,3.1675557952287563,11.482284395231115,24.082263058512403,-20.952978658512404
2005-08-19,5.5706944,6.295221531014514,2.2764321647839263,3.6068467280216177,1.4334271717627431,-0.5239920212623195,11.482267356582986,24.570202930903466,-18.999508530903466
2005-08-20,2.698266,6.225314437306853,4.2164757923075795,3.7404274946439924,1.4393353234832795,-5.592228638821029,11.482217696444344,21.51154210536502,-18.81327610536502
2005-08-21,0.9225928,6.153568548390694,-0.9764436511392854,4.3413453358647045,1.399272303283454,-9.116154739591611,11.482253400939605,13.28384119774756,-12.36124839774756
2005-08-22,0.9400086,6.080036591249043,-8.19079104709246,5.502443764903839,1.3826951978660085,-7.150846822850175,11.482412286930739,9.105949971006995,-8.165941371006994
2005-08-23,35.95801,6.005094743132243,-7.221863624297783,7.027194793787862,1.486401318705363,1.9853855143124877,11.482836302012963,20.765049047653136,15.192960952346866
2005-08-24,27.10894,5.927917545567979,3.7752918464683694,8.415944039254954,1.6878954728593873,14.888212780049084,11.48301252929636,46.17827421349614,-19.069334213496138
2005-08-25,155.36896,5.848276857156165,13.961209264841232,9.075143530723661,1.8226903963608754,24.285086876682627,11.482966636757496,66.47537356252205,88.89358643747794
2005-08-26,90.81314,5.763656298582319,11.866852908810259,8.645068800741665,1.7424928415941507,24.1970446947549,11.481380626181226,63.696496170664524,27.11664382933548
2005-08-27,19.23601,5.6754891537314,-0.5164048477121888,7.238193158176319,1.486659563637477,14.687322141494597,11.478917711904927,40.05017688123253,-20.81416688123253
2005-08-28,20.394617,5.585374051106686,-9.84266230089294,5.348348213102946,1.2463363320929488,1.5199610681611968,11.476341166031688,15.333698529602525,5.060918470397475
2005-08-29,10.679112,5.49313458603702,-7.307472552902365,3.5349160106626996,1.1606054455677328,-8.654147772440204,11.473570189004837,5.70060590592972,4.97850609407028
2005-08-30,6.279402,5.399141644902949,1.6578833071511063,2.1479333073106335,1.1850842577321727,-12.733719733908702,11.47071287818662,9.12703566137478,-2.84763366137478
2005-08-31,4.2187133,5.30427674749912,5.443308142211029,1.260300468582745,1.1787406269427385,-11.587389960052546,11.468035844086765,13.067271869269852,-8.848558569269851
2005-09-01,3.164799,5.208459180226842,0.8145368877121326,0.7745447965874369,1.0907403669364786,-7.465846862826152,11.465431782042563,11.8878661506793,-8.7230671506793
2005-09-02,2.4467092,5.112251167526473,-4.536284428923604,0.5374070411450846,1.0120743850434246,-2.05186515791282,11.46338604823664,11.536969055115197,-9.090259855115196
2005-09-03,2.411007,5.015104992343779,-3.2054365269806984,0.3791437330623259,1.0401758887445893,3.238591175924817,11.461540264448269,17.92911952754308,-15.51811252754308
2005-09-04,24.159233,4.916605649550546,2.656848697545276,0.11968272703933397,1.1378009432313572,6.447241952320887,11.45970071823843,26.73788068792583,-2.57864768792583
2005-09-05,41.74514,4.8161746008351445,5.415695450373875,-0.3734025083028245,1.167281376758135,5.844418862429712,11.457598651132804,28.32776643322684,13.417373566773158
2005-09-06,28.790646,4.71346690316253,2.313817887663632,-1.092472688195506,1.0531188708123,1.6807471039538104,11.455011387737473,20.12368946513424,8.666956534865758
2005-09-07,15.326689,4.609499549534009,-2.0408922444413466,-1.8790768203706705,0.8646248701990754,-3.479573742493516,11.452465836220698,9.52704744864825,5.799641551351749
2005-09-08,4.704047,4.504582049023737,-2.949268434766294,-2.538867310319175,0.7233352034061983,-6.654750269117276,11.449949888874444,4.534981127101635,0.16906587289836494
2005-09-09,5.0399556,4.398981265459508,-1.3993925772738356,-2.982288047887236,0.6653534204569815,-6.659997274375683,11.447574988492184,5.470231774871919,-0.4302761748719188
2005-09-10,3.8555694,4.292539410928197,-0.9198021334399238,-3.2556217933888587,0.6311320103793138,-4.451754922549806,11.445249819729453,7.741742391658375,-3.8861729916583756
2005-09-11,25.187468,4.185282858031959,-1.593640441851838,-3.4548387211465803,0.5724753445692129,-1.6916608692980943,11.442980539209797,9.460598709514457,15.726869290485542
2005-09-12,14.335086,4.0769640819952295,-0.5397422146729604,-3.632880920166309,0.5182945483510055,0.6311762181638778,11.440714198455588,12.49452591212643,1.8405600878735697
2005-09-13,2.3060682,3.9675784501699978,2.511135073519194,-3.7839837950724418,0.5168287466948119,2.363855692983929,11.438605392480103,17.014019560775594,-14.707951360775594
2005-09-14,0.32192653,3.8576066337169315,3.7806203782194943,-3.9046042123330387,0.5472594811621113,3.5823484686366722,11.436961247415917,19.300191996818086,-18.978265466818087
2005-09-15,9.261577,3.7471165106838464,0.9202216854925144,-4.045763195835006,0.5335747350497333,4.186558507036048,11.435680522953858,16.77738876538099,-7.51581176538099
2005-09-16,5.4094057,3.6357644858841502,-2.7321451328042476,-4.30660639299138,0.4418715045231735,3.8626938711734136,11.434370562404956,12.335948898190065,-6.926543198190065
2005-09-17,0.59948957,3.5234677825656195,-2.1069983388635625,-4.778128680857994,0.3226428700630345,2.130194453722781,11.433015592136858,10.524193678766737,-9.924704108766738
2005-09-18,0.018621795,3.41069756935393,2.339055719573755,-5.472745059427008,0.23520577860895106,-1.3829648423021372,11.431915084226368,10.56116425003386,-10.54254245503386
