date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2005-06-01,0.1047240959108382,-0.03395923426212136,-0.010240771626922988,-0.01676489383598593,0.010248467259993604,-0.005473503078438928,0.15017920325566111,0.09398926771218552,0.01073482819865268
2005-06-02,0.1208354952817364,-0.0344911400356361,-0.0015024883777491472,-0.018956452636632537,0.011035234131447351,-0.00905966531268541,0.15015203604231875,0.0971775238110629,0.0236579714706735
2005-06-03,0.0725012971690418,-0.035012012320241134,-0.013753407259225239,-0.020992613771445456,0.011810743291654933,-0.008323165183644786,0.15012483651736663,0.08385438127446496,-0.011353084105423156
2005-06-04,0.1369468946526346,-0.03552043401175538,0.006520739117432595,-0.022707109591711398,0.01257532264785716,-0.008387244059849077,0.15009824285341505,0.10257951695538894,0.034367377697245655
2005-06-05,0.0966683962253891,-0.03601699371842497,0.01015371368097091,-0.02388336613202136,0.01332664337085384,-0.009716461338760599,0.1500719064138158,0.10393544227643361,-0.007267046051044515
2005-06-06,0.0483341981126945,-0.03650258512416669,0.0027280083218463973,-0.024686984160373182,0.014063181691378945,-0.008851068058999247,0.1500452725800002,0.09679582524968641,-0.04846162713699191
2005-06-07,0.0725012971690418,-0.03697520599189597,0.004800739710871892,-0.02520266762784248,0.014786053557644889,-0.008003070755494284,0.15001931945021596,0.0994251683435,-0.0269238711744582
2005-06-08,0.0805569968544909,-0.03743434635706186,-0.02293095508971763,-0.025180757565152073,0.015494466520661422,-0.008431567319599058,0.14999423492765146,0.07151107511678227,0.009045921737708629
2005-06-09,0.08861269653994,-0.03788032500920949,-0.004406306351421109,-0.024612147105267164,0.016187399381520286,-0.00706177351397433,0.14996976670463397,0.09219661410628216,-0.0035839175663421596
2005-06-10,0.1047240959108382,-0.03831424362578632,-0.0002983310723834314,-0.02381789755405493,0.016863165077956457,-0.0069117726307545745,0.1499452506564585,0.09746617085143569,0.007257925059402509
2005-06-11,0.1450025943380836,-0.03873655192907017,0.004523009504338107,-0.022767672257238,0.017520178308867672,-0.003571557487455905,0.1499204174475497,0.10688782358699139,0.03811477075109221
2005-06-12,0.0805569968544909,-0.039148738382977055,0.010544807803704048,-0.021285888383940882,0.01815602297027913,0.0023986376618771346,0.14989440581524646,0.12055924748418884,-0.040002250629697936
2005-06-13,0.1450025943380836,-0.03954606336761883,0.0019991910585919134,-0.019608190235406775,0.0187738456256463,0.005789338171278442,0.14986965264923172,0.11727777390172277,0.027724820436360834
2005-06-14,0.1047240959108382,-0.03993261675191882,-0.004265878740480762,-0.017935742914819284,0.019368980978272363,0.00827166099863498,0.14984394420201214,0.11535034777170061,-0.010626251860862412
2005-06-15,0.1127797955962873,-0.040302964339468395,-0.012088813751786203,-0.01598586858790115,0.019945338255098928,0.009060202319264628,0.14982006673526807,0.11044796063047588,0.002331834965811422
2005-06-16,0.0725012971690418,-0.040657468708459404,0.010341010157409881,-0.013808855450800806,0.020501908999705144,0.011312537130504587,0.1497977760218511,0.1374869081502105,-0.0649856109811687
2005-06-17,0.1611139937089818,-0.04099789704468079,0.002812385379350959,-0.011741172310346288,0.021036977818945223,0.009034836594506851,0.14977606953002093,0.12992119996779689,0.031192793741184915
2005-06-18,0.1369468946526346,-0.0413275524429404,0.0034355042316611024,-0.009741205114734862,0.021546531420250738,0.0027440859511999828,0.149753153934697,0.12641051798013356,0.010536376672501041
2005-06-19,0.1208354952817364,-0.041645365911415905,0.0015645329240864237,-0.007622184695105564,0.022030697982571356,-0.0036821549696265505,0.14972955602209267,0.12037508135260244,0.00046041392913395707
2005-06-20,0.1530582940235328,-0.041948843573243924,-0.006807013427952362,-0.005627727890268401,0.02249056065513714,-0.009109092385980544,0.14970658663370343,0.10870447001139533,0.04435382401213747
2005-06-21,0.0725012971690418,-0.042238705412733155,0.006298672690881409,-0.0038869980637621614,0.022924765546322362,-0.006109217854159837,0.14968378813104322,0.12667230503759183,-0.05417100786855003
2005-06-22,0.1369468946526346,-0.04251436499399623,-0.013949871619368844,-0.002152793958930872,0.02333390840154306,-0.0018281240209476845,0.1496614192823707,0.11255017309067014,0.024396721561964457
2005-06-23,0.1450025943380836,-0.04277640093048306,0.0029006291857806257,-0.0004579114588342412,0.023716508726305062,0.0016501718229464297,0.14963914206166243,0.13467213940737724,0.010330454930706362
2005-06-24,0.0966683962253891,-0.04302548679347483,0.0019589939184274817,0.0008944243917284541,0.024071584778159277,0.004605387939523515,0.14961651861154704,0.13812142284591095,-0.041453026620521846
2005-06-25,0.1530582940235328,-0.043260659074173674,-0.00551662548180016,0.0019914473997971432,0.02439973522126445,0.0064147666294654656,0.1495940402707623,0.13362270496531553,0.019435589058217267
2005-06-26,0.1611139937089818,-0.043483479285694675,0.013800173224432053,0.0030362954121722265,0.024698668810017643,0.006727172587613761,0.14957087554791607,0.15434970629645708,0.0067642874125247165
2005-06-27,0.1530582940235328,-0.043692960420186305,-0.0029192660478993063,0.0037900987451092915,0.024968564956387333,0.00548219352928104,0.14954751033534644,0.1371761410980385,0.015882152925494303
2005-06-28,0.1450025943380836,-0.043889893015647025,0.007246800240525398,0.004127211529766381,0.025208553488033733,0.004560116607748859,0.14952347470127406,0.1467762635517014,-0.0017736692136177956
2005-06-29,0.1127797955962873,-0.044074391664217574,-0.009190715000853103,0.004331499973999966,0.025418247572171204,-0.0010359758898616153,0.14949870459020848,0.12494736958144735,-0.012167573985160052
2005-06-30,0.169169693394431,-0.044245003909599,-0.004351748265683882,0.004435254393758554,0.02559882748720247,-0.0038348890572653446,0.14947390423346654,0.12707634488187936,0.04209334851255164
2005-07-01,0.17722539307988,-0.04440292505348328,0.017110457683695627,0.004126333427526507,0.025748734921337856,-0.005570162602469012,0.1494484102819229,0.1464608486585306,0.030764544421349405
2005-07-02,0.0805569968544909,-0.04454905604443103,-0.01493485615595915,0.0035303283901281074,0.025866883563562013,-0.008013459345821738,0.14942174682096596,0.11132158722844415,-0.03076459037395325
2005-07-03,0.1450025943380836,-0.0446794589370247,-0.0016855088687581636,0.0029571344494398223,0.025957006289943754,-0.005560550979036792,0.1493959438632883,0.12638456581785223,0.018618028520231367
2005-07-04,0.1208354952817364,-0.044796933803417704,0.009481755686820467,0.0021715885725366543,0.026016031680297196,-0.004425658756303764,0.1493695517658709,0.13781633514580377,-0.01698083986406737
2005-07-05,0.1288911949671855,-0.044900587074428046,-0.008523017419108422,0.0010952065130617587,0.026044591833403775,-0.0028492110282225098,0.14934301580680245,0.12020999863150901,0.008681196335676503
2005-07-06,0.08861269653994,-0.04499094129274084,0.0029685944481633,6.58443134663241e-05,0.02604243195113199,0.0018877488099247899,0.14931602379531836,0.13528970202526394,-0.04667700548532394
2005-07-07,0.1450025943380836,-0.0450672374093077,0.00847218679147483,-0.0008661699689125849,0.026010350021373797,0.004484983411520028,0.14928898711419736,0.14232309996034573,0.0026794943777378732
2005-07-08,0.1208354952817364,-0.04513179384018888,-0.005728004816446562,-0.0019804303629307367,0.025946173444639925,0.002406359667061469,0.14926065988394463,0.12477296397607984,-0.003937468694343443
2005-07-09,0.1047240959108382,-0.0451829262906471,-0.01330316371281843,-0.0030769200325993238,0.025851637395136656,0.000545831501673819,0.14923189170154796,0.11406635056229358,-0.009342254651455384
2005-07-10,0.1288911949671855,-0.04521996245472226,0.0016409403751654426,-0.003879805220551298,0.025727277851175345,-0.001165434262597973,0.14920306283558799,0.12630607912405722,0.0025851158431282883
2005-07-11,0.1208354952817364,-0.04524173379773301,0.009416649232235008,-0.0046029780905641315,0.02557364649866283,-0.0001317599755156413,0.14917481897313378,0.13418864284021884,-0.013353147558482437
2005-07-12,0.1369468946526346,-0.04524839448493367,0.004912563901651288,-0.005311939874360658,0.025391003897038217,0.002916712596591599,0.14914703540282662,0.1318069814388134,0.005139913213821207
2005-07-13,0.1047240959108382,-0.045242272146509374,0.002242388835482182,-0.005715222937940003,0.025177627280355726,0.001028446346980468,0.1491184976659752,0.1266094650443442,-0.021885369133506
2005-07-14,0.0725012971690418,-0.04522079376332641,-0.009920015608404047,-0.005760115066553594,0.02493613890478384,-0.0020109958423971284,0.14909054201659386,0.11111476064069653,-0.03861346347165473
2005-07-15,0.1288911949671855,-0.045182262801357884,-0.005747211094586803,-0.005694616761620832,0.02466867081837571,-0.0031682382645578204,0.1490640383751532,0.11394038027140557,0.01495081469577994
2005-07-16,0.1369468946526346,-0.04513010711661917,0.0030963025588010627,-0.005434771232250649,0.024372248376322077,-0.00032723558547008235,0.1490372193570276,0.12561365635781085,0.011333238294823744
2005-07-17,0.17722539307988,-0.04506430767540019,-0.004415265882759266,-0.0047702482216184,0.024047167138821372,0.0018656426047880292,0.14901010783918858,0.12067309580302013,0.05655229727685987
2005-07-18,0.1369468946526346,-0.044986077067995164,0.020172626505547287,-0.003946347346703281,0.02369245635952239,0.004351923824025057,0.14898207570867608,0.14826665798307237,-0.011319763330437771
2005-07-19,0.1450025943380836,-0.04489469075016218,0.007802631407793801,-0.0031293332096681285,0.023309218245998166,0.006173414221975299,0.14895354102666905,0.138214780942606,0.006787813395477599
2005-07-20,0.1047240959108382,-0.044789174827790226,-0.022905558009953954,-0.002029431150946924,0.022898748807815394,0.004644062728185566,0.14892501217856682,0.10674365972587668,-0.002019563815038483
2005-07-21,0.1852810927653291,-0.04466984675517,0.011985733073854296,-0.0006414192147490288,0.02246175201615607,0.006305912883272372,0.14889632431312047,0.14433845631648418,0.04094263644884491
2005-07-22,0.0966683962253891,-0.04453895022650736,-0.00020125170222465825,0.0006338493653383237,0.021996478223979255,0.004615643317901717,0.1488663052858927,0.13137207426437997,-0.03470367803899087
2005-07-23,0.1369468946526346,-0.04439304520271478,-0.02882011645127243,0.0019368523109249897,0.02150687542016919,0.0012454774595552758,0.14883679343747364,0.10031283697413587,0.03663405767849873
2005-07-24,0.1611139937089818,-0.04423315059176469,0.020220919455328695,0.00345423296861107,0.02099231895329678,0.00024066004469800405,0.14880728413525351,0.14948226496542338,0.011631728743558417
2005-07-25,0.1611139937089818,-0.04405938243999978,0.01157870789892188,0.004879055701480569,0.02045303013321117,-0.0015296799910901504,0.14877774892893622,0.1400994802314599,0.021014513477521896
2005-07-26,0.0563898977981436,-0.04387372976799813,-0.008843385700725816,0.0060581992742459794,0.019888160701298195,-0.0022476172909152,0.1487471619880919,0.11972878920399693,-0.06333889140585333
2005-07-27,0.1611139937089818,-0.04367438362843169,0.016795008844679663,0.007309411941723252,0.01930073871354821,-0.0017106222088226568,0.14871647815524994,0.14673663181794672,0.014377361891035084
2005-07-28,0.0966683962253891,-0.043463191231199134,-0.015367778312106155,0.008561700196591974,0.01868939909978974,-0.003171420495161431,0.1486847654299394,0.11393347468785438,-0.017265078462465278
2005-07-29,0.08861269653994,-0.043238642522833326,-0.010849385641953157,0.009529178510376825,0.018056684030107656,-0.006514633629244409,0.14865283307122776,0.11563603381768134,-0.02702333727774134
2005-07-30,0.1288911949671855,-0.04299993815034998,-0.0011888985178919636,0.01033019618010865,0.017404146920930876,-0.006441949422745884,0.14862114045529162,0.12572469746534332,0.003166497501842197
2005-07-31,0.0805569968544909,-0.04274789308709381,-0.000616424972635165,0.011155953693889543,0.016731509378344334,-0.005376670630542933,0.14858931612666276,0.12773579050862474,-0.04717879365413384
2005-08-01,0.169169693394431,-0.04247975167336196,0.02888579193888368,0.011785906222453452,0.016042086723224814,-0.004646082743713087,0.1485588356488699,0.1581467861163568,0.011022907278074201
2005-08-02,0.1450025943380836,-0.042198936726179984,-0.009138191622696043,0.012050818111668415,0.015333542389259387,-0.0050069886359102546,0.1485279480051197,0.11956819152126122,0.025434402816822382
2005-08-03,0.1450025943380836,-0.04190542973609135,-0.014106307664582181,0.012270255399468279,0.01460685956541007,-0.007199430582290026,0.1484967058525155,0.1121626528344303,0.0328399415036533
2005-08-04,0.1288911949671855,-0.0415992285577339,-0.003226704272443621,0.012466091173647095,0.013863179088196273,-0.0072469363335590535,0.1484651471596832,0.12272154825779,0.006169646709395515
2005-08-05,0.1047240959108382,-0.04127941064645059,-0.015851351893422055,0.012341861638773322,0.01310431717254019,-0.0018193024650973852,0.1484338038042037,0.11492991761054719,-0.010205821699708989
2005-08-06,0.2013924921362273,-0.04094548033493475,0.011563611168013847,0.012036590624766044,0.012331778907504733,0.00481133602049258,0.1484029777225671,0.14820081410840957,0.05319167802781774
2005-08-07,0.1369468946526346,-0.040598768134562875,0.008755763021079443,0.011761687388605288,0.011544750726940176,0.005974261923977632,0.14837202453861587,0.14580971946465554,-0.008862824812020942
2005-08-08,0.1288911949671855,-0.04023922670314575,0.012115907224526767,0.011326077172814497,0.010744668759554918,0.007004803791907748,0.14834100673730943,0.14929323698296762,-0.020402042015782107
2005-08-09,0.1047240959108382,-0.03986696870048541,0.002146752734821333,0.010612155552769353,0.009932390859321315,0.00526914332793873,0.1483099427918961,0.13640341656626143,-0.031679320655423227
2005-08-10,0.1208354952817364,-0.039482251784867334,-0.013820920454718794,0.009959402742838724,0.009109037558741163,0.0030523434940176726,0.14827873854396756,0.117096350099979,0.0037391451817574
2005-08-11,0.0966683962253891,-0.03908446981578559,0.004641216971572228,0.009395513329418851,0.008276142980605796,0.002862539652921728,0.14824776107330864,0.13433870419204166,-0.037670307966652564
2005-08-12,0.1450025943380836,-0.03867347469466671,-0.0034725673935427056,0.008625580779060754,0.007435126744822128,-0.0009867581344008402,0.14821714823435603,0.12114505553562865,0.023857538802454947
2005-08-13,0.1127797955962873,-0.038250710865493906,-0.01195766955621843,0.007784916952191297,0.006585675619093329,-0.002319665426549263,0.1481862200259313,0.11002876674895432,0.002751028847332984
2005-08-14,0.1288911949671855,-0.03781605907373393,0.013574618111357236,0.0071642979896777165,0.00572922597932014,-0.0006164326753807298,0.1481550825185392,0.13619073284977964,-0.0072995378825941315
2005-08-15,0.17722539307988,-0.03736967779344146,0.017230304769741002,0.006511822044066181,0.004866462781382896,0.0033368017126480755,0.14812374829164898,0.14269946180604567,0.034525931273834326
2005-08-16,0.0966683962253891,-0.03691367891225378,-0.010721881677840087,0.005693041043770836,0.003996421775400084,0.006181303372397791,0.14809117986758955,0.1163263854690644,-0.019657989243675303
