date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2005-06-01,-0.5934217185720623,-0.8067052598623223,-0.36847926317629537,0.20385117436959088,0.06508053526601143,0.8227740721952964,0.19083847551305436,0.10735973430533532,-0.7007814528773976
2005-06-02,-0.264113094813888,-0.8149958829861061,-0.15208963148621413,0.22740121589918624,0.07074531928145851,0.2543110601349519,0.19068348685477798,-0.22394443230194555,-0.040168662511942455
2005-06-03,-1.1789498618878187,-0.8230602670902765,0.2334115921485295,0.25027733887100617,0.07235563002548182,-0.2527321359445144,0.19052155339466023,-0.32922628859511316,-0.8497235732927055
2005-06-04,-0.7127900630958315,-0.8308736515808347,0.1689180073581523,0.27015455504135705,0.07073553325235817,-0.5599397119198548,0.19036484932273204,-0.69064041852609,-0.022149644569741445
2005-06-05,-0.3549329583608896,-0.838418071256702,0.0680986008486272,0.28956511064540885,0.06768338896028855,-0.6163636916025949,0.19022175606644026,-0.8392129063385321,0.48427994797764246
2005-06-06,-0.8858867978524262,-0.8456976505749143,0.10244844273875395,0.3054145745525606,0.06526806567031437,-0.5230591505468767,0.19008966936809552,-0.7055360487920666,-0.18035074906035964
2005-06-07,-1.2314828766177337,-0.8527046122502857,-0.1092781478722615,0.3114514125520966,0.06549858191409305,-0.38719713206466855,0.18997533258535393,-0.7822545651356722,-0.44922831148206155
2005-06-08,-1.0575822341897307,-0.8594507011071002,-0.22094402097126076,0.3087603629760705,0.06936729794694839,-0.29061838635260806,0.1898664656768386,-0.8030189818311115,-0.2545632523586192
2005-06-09,-1.281441258910129,-0.8659932108502126,0.05523375320463263,0.3056349014573279,0.07686770820597413,-0.19471651513953447,0.18973844975945547,-0.4332349133623569,-0.848206345547772
2005-06-10,1.7864761649011207,-0.8722025975389117,0.2229204618900076,0.305867994958238,0.08668676515644129,-0.12581481214443557,0.18964805866849524,-0.19289412901016514,1.9793702939112858
2005-06-11,-0.789571170639883,-0.8782466117187067,0.14684192470242477,0.3065502385002772,0.09654386264335311,-0.057022857797253704,0.18951892390023692,-0.19581451976966838,-0.5937566508702147
2005-06-12,-0.615213032073829,-0.8839657665401709,-0.04809230227023293,0.3075805453064837,0.10452598742570857,0.050309758939509536,0.18942285570259293,-0.2802189214361092,-0.33499411063771983
2005-06-13,-0.3146934490157435,-0.8894554693577259,-0.26139953666021043,0.31067408947118075,0.10911167783269407,0.15313307437754295,0.1893106339320156,-0.3886255304045029,0.0739320813887594
2005-06-14,-0.8607371493750546,-0.8946855685304245,-0.06033203198252869,0.3112905190648011,0.11012646149705341,0.2921360597708705,0.18919955568884447,-0.05226500449138369,-0.8084721448836709
2005-06-15,2.806024460011516,-0.8996853952757449,0.28767012040657963,0.29864959095480625,0.10803883600909624,0.3730736450037043,0.18907269913018512,0.35681949622862674,2.449204963782889
2005-06-16,0.2504065389538121,-0.9046076294247278,0.14594556688058305,0.26996027222494645,0.10429319479975607,0.33106091807345417,0.18885709101166667,0.13550941356567855,0.11489712538813354
2005-06-17,-1.4918860408602932,-0.9092683754175208,-0.06606487433939806,0.23697545094938238,0.10125716219517863,0.1993879121350229,0.1886370883824129,-0.249075636094922,-1.2428104047653712
2005-06-18,0.5843175290929304,-0.9136465046350449,0.019361880717396265,0.21097026388724496,0.1008779895650034,0.06692569966054103,0.18842394411558386,-0.3270867266892754,0.9114042557822059
2005-06-19,-1.0488805889314543,-0.9177614086434005,-0.03708541384788582,0.19102974128151357,0.1040058810816656,0.0367890254903184,0.18820809633040786,-0.4348140783073808,-0.6140665106240735
2005-06-20,-0.1694161910753908,-0.9215748242965491,-0.17800942203149617,0.17193519914859662,0.11012021719990613,0.1257613869811617,0.1880046339954804,-0.5037628090029003,0.33434661792750947
2005-06-21,-1.655152256985022,-0.9251231384716958,-0.08402366646599839,0.1537573822251183,0.1178084652968771,0.31764059329598016,0.18779624163625827,-0.2321441224834603,-1.4230081345015617
2005-06-22,0.4944590335141012,-0.9283425277310453,0.05307885579808302,0.1372145873011272,0.12509594230242874,0.4265501076983723,0.18761163923581117,0.001208604604777147,0.493250428909324
2005-06-23,0.1689073508562298,-0.9313214725684069,0.17901818138773362,0.11599639068818975,0.12988598074489432,0.363121847118595,0.18740724417293628,0.044108171543942115,0.12479917931228768
2005-06-24,-0.3801418340264034,-0.9340404494051129,0.16767669106324998,0.08522785790426077,0.1308671430167313,0.14873949645783574,0.18719246255886876,-0.21433679840416628,-0.1658050356222371
2005-06-25,-1.041528047171854,-0.9365105425288511,-0.09920866997360983,0.05168237353521981,0.12773954964698905,-0.14367776892393624,0.18695916870301252,-0.8130158895411759,-0.22851215763067811
2005-06-26,-0.9333321446678567,-0.9386905343573818,-0.0635199288380877,0.027462971059552768,0.12171692813899324,-0.316827688983767,0.1867309377996539,-0.9831273151810368,0.049795170513180054
2005-06-27,-1.0933064976532552,-0.9405735821612149,0.23958990559890225,0.013903112508354548,0.11460792206547406,-0.35329232816345824,0.1865108764517832,-0.739254093700159,-0.3540524039530961
2005-06-28,-0.6755341446325673,-0.9421466435715908,0.06376836422310604,0.004027270107930006,0.10865303719668648,-0.3004760689337086,0.18630506052388837,-0.8798689804536884,0.2043348358211211
2005-06-29,-1.355235445971266,-0.9434096869022774,-0.2965837762692031,-0.0024613452646093763,0.1057024832071971,-0.22884908738019463,0.18611248660302884,-1.1794889260060588,-0.1757465199652073
2005-06-30,-0.7390561667730053,-0.9443550441379609,-0.14995112882391776,0.0014952430381936152,0.10675072114183146,-0.1563171761272122,0.18593949168116597,-0.9564378932278997,0.2173817264548944
2005-07-01,-0.567309567454331,-0.9450087432744325,0.18614621463976178,0.01448968841142048,0.11149414378163103,-0.07280034821438154,0.18577445183999333,-0.5199045928160074,-0.047404974638323605
2005-07-02,-0.959845759664178,-0.9453728800979736,0.2293226599142401,0.02309536075034836,0.11810721444433628,0.0166154398879739,0.18561059768601196,-0.3726216074150631,-0.5872241522491148
2005-07-03,-1.0893458305410522,-0.945448392414458,-0.06736427508486068,0.021147610542300344,0.1243414228410076,0.17562992054006465,0.1854489821222547,-0.5062447314536915,-0.5831010990873606
2005-07-04,0.9810566445489544,-0.9451926856447356,-0.404300031529948,0.020078105737864244,0.12790696098638524,0.3284338353468214,0.18530641992674748,-0.6877673951768651,1.6688240397258194
2005-07-05,-0.8421659910889611,-0.9447261834623426,-0.12160676263905948,0.03214998656794237,0.1272992451696519,0.4441883049526473,0.18512856616266682,-0.2775668432484937,-0.5645991478404674
2005-07-06,0.2020744507631262,-0.9439629974374382,0.4588099424518227,0.0521114385982264,0.12227239544800424,0.4504751750583085,0.18495838152799665,0.3246643356469203,-0.12258988488379413
2005-07-07,-0.7119281146042126,-0.9429245566441656,0.2497144280986235,0.06530077782345957,0.1135580597210245,0.27357876444525187,0.1847819043578003,-0.05599062219800588,-0.6559374924062067
2005-07-08,-0.8693712971139853,-0.9416030896904846,-0.39967442505489525,0.07033737355594949,0.1032877869538816,0.03692232022032023,0.1846038623540925,-0.9461261716611361,0.0767548745471508
2005-07-09,-1.34711331922147,-0.9399892619247567,-0.4584129512501209,0.07743568596077159,0.09387147088296002,-0.15921544198663498,0.18443026000620844,-1.2018802383115725,-0.1452330809098974
2005-07-10,-0.3009855125171063,-0.9380717984605851,-0.01786680156341789,0.08838070167233002,0.08740167775604527,-0.21472351023756325,0.18426895080643957,-0.8106107800267514,0.5096252675096451
2005-07-11,-0.765575801524674,-0.9358861853850141,0.34319089086115423,0.09086132683224098,0.08456279326023658,-0.144694492225154,0.18410096703633658,-0.37786469962019975,-0.3877111019044742
2005-07-12,-0.0266834200391601,-0.9334175339436699,0.29583299525530243,0.07711373662462585,0.08472962218127114,0.017587288890549523,0.18393249784209756,-0.2742213931498234,0.2475379731106633
2005-07-13,-1.442408481669511,-0.93067782924612,-0.1278582445709529,0.05546693200178589,0.08629864971372052,0.19435747577144996,0.1837578944583639,-0.5386551218717525,-0.9037533597977586
2005-07-14,0.3685215040329516,-0.9276149381855946,-0.2894424676110017,0.03812558366090736,0.08706734068112032,0.2939518309667831,0.18360120208816877,-0.6143114483996169,0.9828329524325685
2005-07-15,-0.663897676676675,-0.9242717710848067,-0.01843511246698259,0.026425539256592804,0.0850316861506594,0.32126715791996546,0.18344326368653938,-0.3265392365380323,-0.3373584401386427
2005-07-16,-0.3267399132821431,-0.9206356890034654,0.041663026235237016,0.015262700351985138,0.0789351946804618,0.21909298331304491,0.18328924514885045,-0.38239253927388595,0.055652625991742866
2005-07-17,-0.1832627844494556,-0.9167098317367048,-0.020056517922436835,0.004131021156867115,0.06890262884817927,0.08366894265751325,0.18313891399083193,-0.5969248430057501,0.4136620585562945
2005-07-18,-0.5411102092386746,-0.9125026802057038,0.1403017056779593,-0.005107515208267941,0.056171150428313034,-0.03269388174716386,0.1829876232351066,-0.5708435978197566,0.029733388581081988
2005-07-19,0.7042264339491766,-0.9080093532322179,0.14018669115025603,-0.01654948557771848,0.042857779076766876,-0.15074806600373375,0.18284093409786573,-0.7094215004887815,1.4136479344379582
2005-07-20,-1.3968591733960711,-0.9032159138168715,-0.055858321386880336,-0.037102125494560496,0.031457439780141816,-0.24394331887311746,0.18270747537089604,-1.025954764420392,-0.3709044089756792
2005-07-21,-1.3589777650785857,-0.8981426974078319,-0.09774886160171722,-0.06597606865577094,0.023672266341332456,-0.3334226005685117,0.18257542154055015,-1.1890425403519491,-0.16993522472663658
2005-07-22,-0.7510453185694201,-0.8927399482315536,-0.02101505422853516,-0.09352476040417543,0.020293774612458175,-0.3692751791296818,0.18247023811351631,-1.1737909292679714,0.4227456106985512
2005-07-23,-1.1374255131098074,-0.8870553575561855,0.12665361362984043,-0.11164376689970024,0.020423350760021657,-0.3446866700207684,0.1823701198014891,-1.013938710285303,-0.12348680282450442
2005-07-24,-0.8865628649126773,-0.8810725771178294,0.21693931468722744,-0.1183554267469792,0.022236742438238023,-0.1972649397147863,0.18228302778988373,-0.7752338586642458,-0.11132900624843156
2005-07-25,-1.0269539382771244,-0.8748065920534827,-0.05701864159432544,-0.11401187669360568,0.023491134543046535,0.052324843143653176,0.18220292632337848,-0.7878182063313357,-0.23913573194578874
2005-07-26,-0.5114436905796523,-0.8682461357735665,-0.2723305834722712,-0.09919837791122643,0.022247801703579685,0.3287215758693922,0.18213631353363854,-0.7066694060504536,0.19522571547080125
2005-07-27,1.5715796161500928,-0.861436272438987,-0.02003405403633047,-0.0789474224119548,0.017559605957767586,0.571226048763911,0.18206352479489388,-0.18956856937069985,1.7611481855207927
2005-07-28,-1.3675638868129107,-0.8544322754735223,0.15471795015766932,-0.06397962686923997,0.009387080645541335,0.593925476729699,0.18195651774773344,0.02157512293788086,-1.3891390097507916
2005-07-29,-0.6180287425091967,-0.8471498772173953,0.08711191052593445,-0.06091312396748225,-0.0007705444615997903,0.4012352708152079,0.18185602147011296,-0.23863034283522203,-0.3793983996739747
2005-07-30,0.1213918404040129,-0.8395977160807937,0.07406888614155682,-0.0666723854126167,-0.010745843843909485,0.04696143231627246,0.18176068369721185,-0.6142249431822787,0.7356167835862916
2005-07-31,-0.9412825845838826,-0.8318106323556688,-0.00941759908445046,-0.07144377743114981,-0.018390539552501323,-0.3464634006105332,0.1816552738936647,-1.0958706751406389,0.15458809055675626
2005-08-01,-1.8384899969703763,-0.8237601908810728,-0.1119609471020185,-0.06579922443865861,-0.02213601425557882,-0.5892330934986904,0.18155645433153217,-1.4313330158444868,-0.4071569811258895
2005-08-02,-1.5946342346793132,-0.8154395483900972,-0.04381771966783785,-0.045135946878307937,-0.02192679743198169,-0.5811557515340174,0.18146784961582885,-1.3260079142864134,-0.2686263203928998
2005-08-03,-0.9495290277439008,-0.8068555068674932,0.006481802818252162,-0.01038423288413167,-0.01878885252006002,-0.29342373442049874,0.1813910662006399,-0.9415794576732914,-0.007949570070609369
2005-08-04,-0.2382224092507411,-0.7980187391686477,0.04618163549160821,0.03020340646019409,-0.014830821938216509,0.09147852942166676,0.18131896772205286,-0.4636670220113423,0.2254446127606012
2005-08-05,-0.7170444298633383,-0.7889555055206903,0.1299239401655033,0.06463490795495036,-0.012199625474780092,0.4033127283454158,0.18124042236647445,-0.022043132163126394,-0.6950012977002119
2005-08-06,-1.3278535383948082,-0.7796499306446072,-0.06052438612590723,0.08526629885234646,-0.012628497065400007,0.4632289229387588,0.18116285755684183,-0.1231447344879674,-1.2047088039068408
2005-08-07,-0.3597311136460515,-0.770101484437145,-0.23253569809547253,0.09307566070595995,-0.01691684686517625,0.274330651498614,0.18108628927987583,-0.47106142791334393,0.11133031426729245
2005-08-08,0.0963319433112727,-0.760339134294298,0.04370380091113124,0.09224301933202439,-0.0245481109447726,0.0252281774789215,0.18099800494525947,-0.44271424257173403,0.5390461858830067
2005-08-09,-0.6925918372475038,-0.7503926275323101,0.21248383091088707,0.08438642926887945,-0.03404551675691711,-0.19591073567166384,0.18088670499817988,-0.5025919147829445,-0.18999992246455932
2005-08-10,-0.663423234871344,-0.7401572274472863,-0.021170914693151213,0.07311676807209667,-0.04317191903026507,-0.25301267043198544,0.1808041360882232,-0.8035918274423682,0.1401685925710242
2005-08-11,-0.7979435578028753,-0.7297003552242584,-0.19639194379092928,0.06726035868124224,-0.050129477076726325,-0.15876710150786233,0.18071974204298238,-0.8870087768755518,0.0890652190726765
2005-08-12,-0.5047811009619819,-0.7190189282928474,-0.09119404986447863,0.07345998083413822,-0.053700584021333285,0.01816904096535052,0.180636541427341,-0.5916479989518296,0.0868668979898477
2005-08-13,0.9744860114522006,-0.7081032166039123,0.209351960538548,0.08460459734588044,-0.05384000532624199,0.1752325883828172,0.1805596876780205,-0.11219438798488818,1.0866803994370888
2005-08-14,-1.0388923887318693,-0.6970277795655728,0.34473799717985487,0.08394406306158723,-0.051834174991920196,0.21506169838479178,0.18045536297605946,0.07533716704480037,-1.1142295557766697
2005-08-15,0.2270742530353348,-0.6857291924283291,-0.09102023672253813,0.06322286647896125,-0.04934915768467814,0.1666714044219126,0.18035485701814327,-0.41584945891652825,0.642923711951863
2005-08-16,-0.8405310292244375,-0.6742045930848095,-0.5164977546791225,0.02884216476329637,-0.04836820566050634,0.05236184137930852,0.18025927400586406,-0.9776072732759694,0.13707624405153196
2005-08-17,-0.9468880969965854,-0.6624610734803902,-0.1602989397184191,-0.008655657271548621,-0.05000249313984641,-0.018432922833198626,0.1801719570303014,-0.7196791294131015,-0.22720896758348386
2005-08-18,-1.1289150383831144,-0.6505202787201343,0.3261041060551211,-0.04698980697778207,-0.05464068729631943,-0.10669097714455851,0.18008293758654167,-0.3526547064971316,-0.7762603318859828
2005-08-19,-0.7240567909084443,-0.6383968133660523,0.20196949781102586,-0.08648614941255098,-0.06158047796339972,-0.24129043899737795,0.17998564700000247,-0.6457987349283525,-0.07825805598009183
2005-08-20,-1.5827943209222086,-0.6260980326549308,-0.20554357262011277,-0.12006002970834923,-0.06909262734773514,-0.3391436051670064,0.17987755708919503,-1.1800603104089393,-0.4027340105132693
2005-08-21,-2.191782951649989,-0.6136012995015504,-0.42462161734215303,-0.13855134808629838,-0.0751898198794372,-0.38143212398023574,0.17977002051103821,-1.4536261882786365,-0.7381567633713524
2005-08-22,-2.205205632351004,-0.6008838157734714,-0.17417991018503678,-0.1432898154268204,-0.07808123154125489,-0.2991603410891137,0.17967909215772157,-1.1159160218579756,-1.0892896104930283
2005-08-23,0.5901918080073201,-0.587923626540084,0.2974390236070497,-0.14748097230278814,-0.07719126375062371,-0.17739603925480313,0.1796169776861749,-0.5129359005550744,1.1031277085623945
2005-08-24,-0.2743849004985584,-0.5747976183498373,0.26097242843906987,-0.16263555193964957,-0.07313721161981768,-0.07769406339652671,0.1795508601865307,-0.44774115668023073,0.17335625618167233
